0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:37 +0530] "GET /CollaborationFrontEnd/c_resources/images/blog12.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:37 +0530] "GET /CollaborationFrontEnd/c_resources/img/h1.png HTTP/1.1" 404 1130
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:37 +0530] "GET /CollaborationController/getEvents HTTP/1.1" 500 3975
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:37 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1401
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:37 +0530] "GET /CollaborationController/viewAllForums HTTP/1.1" 200 641
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:37 +0530] "GET /CollaborationFrontEnd/c_resources/images/white.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:37 +0530] "GET /CollaborationController/getAllUserList HTTP/1.1" 200 732
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:37 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:44 +0530] "POST /CollaborationController/admin_rejectBlog HTTP/1.1" 200 291
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:45 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_resources/css/my.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_resources/css/default.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_resources/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_resources/css/theme.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-cookies.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/mainApp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_resources/js/sockjs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_resources/js/stomp.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_user/UserListController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_forum/ForumController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_forum/ForumService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_friend/FriendController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_friend/FriendService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_admin/AdminController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_admin/AdminService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_event/EventController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:46 +0530] "GET /CollaborationFrontEnd/c_event/EventService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationFrontEnd/c_resources/images/back3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationFrontEnd/c_resources/images/logo4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOnline.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOffline.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationFrontEnd/c_resources//images/Koffi HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationFrontEnd/c_admin/manageBlogs.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationController/viewApplications HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationFrontEnd/c_resources/images/blog12.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationFrontEnd/c_resources/img/h1.png HTTP/1.1" 404 1130
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationController/getEvents HTTP/1.1" 500 3975
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1401
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationController/viewAllForums HTTP/1.1" 200 641
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationFrontEnd/c_resources/images/white.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationController/getAllUserList HTTP/1.1" 200 732
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:47 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:40:57 +0530] "POST /CollaborationController/admin_approveBlog HTTP/1.1" 200 291
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_resources/css/my.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_resources/css/default.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_resources/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_resources/css/theme.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-cookies.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/mainApp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_resources/js/sockjs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_resources/js/stomp.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_user/UserListController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_forum/ForumController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_forum/ForumService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_friend/FriendController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_friend/FriendService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_admin/AdminController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_admin/AdminService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_event/EventService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:01 +0530] "GET /CollaborationFrontEnd/c_event/EventController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationFrontEnd/c_resources/images/back3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationFrontEnd/c_resources/images/logo4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOnline.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOffline.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationFrontEnd/c_resources//images/Koffi HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationFrontEnd/c_admin/manageBlogs.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationController/viewApplications HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationFrontEnd/c_resources/images/blog12.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationFrontEnd/c_resources/img/h1.png HTTP/1.1" 404 1130
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationController/getEvents HTTP/1.1" 500 3975
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1401
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationController/viewAllForums HTTP/1.1" 200 641
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:02 +0530] "GET /CollaborationFrontEnd/c_resources/images/white.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:03 +0530] "GET /CollaborationController/getAllUserList HTTP/1.1" 200 732
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:03 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:10 +0530] "POST /CollaborationController/admin_approveBlog HTTP/1.1" 200 275
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:13 +0530] "POST /CollaborationController/admin_approveBlog HTTP/1.1" 200 261
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_resources/css/my.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_resources/css/default.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_resources/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_resources/css/theme.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-cookies.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/mainApp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_resources/js/sockjs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_resources/js/stomp.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_user/UserListController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_forum/ForumController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_forum/ForumService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_friend/FriendController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_friend/FriendService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_admin/AdminController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_admin/AdminService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_event/EventController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:14 +0530] "GET /CollaborationFrontEnd/c_event/EventService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationFrontEnd/c_resources/images/back3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationFrontEnd/c_resources/images/logo4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOnline.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOffline.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationFrontEnd/c_resources//images/Koffi HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationFrontEnd/c_admin/manageBlogs.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationController/viewApplications HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationFrontEnd/c_resources/images/blog12.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationFrontEnd/c_resources/img/h1.png HTTP/1.1" 404 1130
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationController/getEvents HTTP/1.1" 500 3975
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1401
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationFrontEnd/c_resources/images/white.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationController/viewAllForums HTTP/1.1" 200 641
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:15 +0530] "GET /CollaborationController/getAllUserList HTTP/1.1" 200 732
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:23 +0530] "GET /c_resources/images/blog11.jpg HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:23 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1401
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:23 +0530] "GET /c_resources/images/white.jpg HTTP/1.1" 404 1110
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_resources/css/my.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_resources/css/default.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_resources/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_resources/css/theme.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-cookies.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/mainApp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_resources/js/sockjs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_resources/js/stomp.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_user/UserListController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_forum/ForumController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_forum/ForumService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_friend/FriendController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_friend/FriendService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_admin/AdminController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_admin/AdminService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_event/EventController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:26 +0530] "GET /CollaborationFrontEnd/c_event/EventService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:27 +0530] "GET /CollaborationFrontEnd/c_resources/images/back3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2018:11:41:27 +0530] "GET /CollaborationFrontEnd/c_resources/images/logo4.png HTTP/1.1" 304 -
